id,y_2022
147,4.495819675499334
148,22.88806429316886
149,0.5813564610505766
150,7.031422213854823
151,0.0
152,8.706575410116862
153,6.328827981712807
154,6.60231811832436
155,1.9007631476007567
156,13.367037092542107
157,29.59040798824863
158,3.8162183212376286
159,11.703592683902055
160,5.7506726544839895
161,15.357447834548402
162,7.763325248671185
163,4.033938692005716
164,4.984782022510216
165,0.0
166,10.994699923653462
167,22.524364966400853
168,12.311454383912
169,0.0
170,0.0
171,8.472185032678377
172,2.392873562809072
173,18.6598961795826
174,23.745353060714955
175,0.0
176,4.916669441027546
177,9.699192342070567
178,2.5822519350105444
179,23.394296992534933
180,3.467038956455231
181,5.942631546693096
182,10.014940536579944
183,10.40098123340488
184,0.0
185,5.331432205228848
186,20.10119330947711
187,0.0
188,11.106327369088586
189,14.602709161598035
190,36.53064180266573
191,6.522952248645002
192,6.450697869756016
193,24.13568727997589
194,4.089734214916216
195,5.033985239274437
196,13.110381686312564
197,6.49968870468403
198,9.324549222956502
199,13.215891654076032
200,3.540587449343316
201,6.264496252594501
202,30.824040553814086
203,5.780779425374625
204,4.202229845699096
205,0.0
206,7.276393884713356
207,11.935670793028327
208,6.536778351619732
209,8.1218458911715
210,10.384736135943962
211,0.0
212,7.879607412829236
213,12.632594058393218
215,0.0
216,0.0
217,0.0
218,4.600937733729468
219,13.870774480286771
220,1.406253868443747
221,9.941112793349069
222,0.0
223,5.072884564738216
224,12.43473058521984
225,36.17521342890445
226,14.166439999340271
227,7.260420860041607
228,17.221689845719272
229,5.620675271100295
230,5.347731785021015
231,15.587965910615988
232,4.743014556246048
233,5.020326002354708
234,5.314192354160562
235,0.0
236,8.834940526147944
237,4.573171929388777
238,0.0
240,6.420683735341163
241,23.93754747281015
242,3.1617876633837043
243,0.0
244,4.692490521402335
245,13.140001625905434
246,0.0
247,4.5139585183696
248,10.231308525717928
249,0.0
250,0.0
251,5.919446163188516
252,13.038451838269498
253,5.796378023999107
254,11.683926588519206
255,1.4188924007337191
256,3.718509476304061
257,17.380021491537946
258,6.366773389047976
259,10.140598774292265
260,5.663232456357642
261,0.0
262,1.936020417185632
263,4.2466109315869724
264,30.09105971305318
265,3.778407918147031
266,5.324273373171009
267,5.959824109104606
268,8.53261510461516
269,4.01824027240269
270,7.632819421267478
271,27.66659842599031
272,29.76692996853434
273,0.0
274,10.718813917199244
275,0.0
276,0.0
277,0.0
278,10.440237419635425
279,5.853495452394161
280,11.265129189239676
281,4.33939361227229
282,4.649414298357347
283,3.3171729305421045
284,0.0
285,
286,0.0
287,5.613874578441564
288,5.988028499731712
289,3.058304873538324
290,0.0
291,3.8559424708753807
292,0.0
293,11.144994356802645
294,14.796200756213802
295,7.410771789036412
296,0.0
297,0.0
298,12.095080186261413
299,8.218964263120085
300,17.545444286521057
301,9.957846065060115
302,4.074796192142915
303,11.617080117821232
304,12.2814899774421
305,9.850482764169698
306,0.0
307,2.616375258042347
308,0.0
309,0.0
310,0.0
311,6.762871267601057
312,8.434180812162419
313,0.0
314,0.0
315,8.123800986079793
316,7.227169329802753
317,25.02707646367676
318,0.0
319,5.093432549179062
320,6.529361007214478
321,18.142286884327625
322,4.999919291704003
323,9.552691947221687
324,7.181023989275983
325,3.979245021742148
326,7.41992096723199
327,9.220723742111154
328,11.275368669955771
329,9.889167185641645
330,12.596412242600024
331,18.11590064626397
332,4.718750054960236
333,12.551247614451096
334,0.0
335,0.0
336,10.699790509124666
337,13.265726520244336
338,9.67703286195691
339,15.058361284809957
343,5.110582714420837
344,7.660543616145314
345,29.114869562251144
346,6.701972992589898
347,0.0
348,3.0550862531325174
349,15.506712554886716
350,0.0
351,7.549909829491827
352,3.616693810924144
353,2.7548862836421257
354,18.089780204862823
355,1.9870195613246773
356,14.89269102291058
357,6.499824977788651
358,8.068729549937578
359,6.777299513282397
360,0.2529176630638143
361,24.553166263970645
362,6.573735525186292
363,8.369572682402817
364,3.65523820606132
365,6.902503554518521
366,3.908401605048688
367,4.431190436616997
368,5.675406288168032
369,7.04807869446512
370,4.386836529244783
371,4.997820458076343
372,3.1357514580145267
373,0.0
374,8.29593694027726
375,0.0
376,1.2211247470933375
377,5.495522941017929
378,4.834601128566241
379,1.9526669923142417
380,0.0
381,2.977476199270214
382,8.256498658899421
383,3.4639790673650204
385,6.788752665977785
386,5.916262387370203
387,7.070557835746532
388,7.178517672668934
389,4.019547520743233
390,7.9414350545489
391,22.309967169723173
392,3.3851011359814445
393,6.523644464608322
394,5.339825455784901
395,12.199118931582705
396,2.870977917082318
397,0.0
398,0.0
399,11.189251853475842
400,0.0
401,22.201440737892124
402,0.0
403,21.03451267021969
404,8.609235004417583
405,5.316113505745303
406,7.917199999066797
407,6.867440399425831
408,10.138481878963413
409,18.88392252245568
410,11.81611274421632
411,10.668749238994591
412,7.10931463530348
413,0.0
416,19.618048724985517
417,3.6991541068558
418,6.395147980490982
419,0.0
420,0.0
421,4.4022669112303845
422,6.061715181443248
423,0.0
424,8.819250384615266
425,0.0
426,0.0
428,11.100756905582928
430,1.231563752150382
431,0.0
432,5.267820627371538
433,34.82171799961117
434,3.068136507665789
435,11.804612614928608
436,30.80584215912664
437,4.08439833876876
438,3.896078066256898
442,6.958245261721806
443,5.039395733708229
444,0.0
445,0.0
446,8.496967391522627
447,20.12274437915247
448,6.569773482709786
449,6.892940249082969
450,6.136037394185275
451,0.0
452,11.467568010599528
453,30.57838847779951
454,7.024181688749932
455,27.113231378359558
456,8.41806581414983
457,0.0
458,6.138024979737028
459,8.079623155907774
460,3.73162594455461
462,0.0
463,9.001418708563847
464,0.0
465,8.03649519220447
466,5.196589484632155
467,0.0
468,0.0
469,0.0
470,6.684215370054704
471,6.472012206555186
472,13.105643202106677
473,8.997817411195978
474,9.1818039757533
475,1.678862624176047
476,2.8222572672718247
